5.220044708251953125e+01 2.140544509887695312e+01 4.000000000000000000e+00
5.225777435302734375e+01 2.133756065368652344e+01 4.000000000000000000e+00
5.186734771728515625e+01 2.109859085083007812e+01 4.000000000000000000e+00
5.202831268310546875e+01 2.138204765319824219e+01 4.000000000000000000e+00
5.235178375244140625e+01 2.130817413330078125e+01 4.000000000000000000e+00
5.175303268432617188e+01 2.103030014038085938e+01 4.000000000000000000e+00
-3.521421051025390625e+01 2.630819320678710938e+01 5.000000000000000000e+00
-3.493401336669921875e+01 2.598897361755371094e+01 5.000000000000000000e+00
-3.491409301757812500e+01 2.597403526306152344e+01 5.000000000000000000e+00
-3.485594940185546875e+01 2.559981918334960938e+01 5.000000000000000000e+00
-3.488824462890625000e+01 2.580833244323730469e+01 5.000000000000000000e+00
-3.495272064208984375e+01 2.573359298706054688e+01 5.000000000000000000e+00
-3.520765686035156250e+01 2.599960708618164062e+01 5.000000000000000000e+00
-3.489025878906250000e+01 2.573083686828613281e+01 5.000000000000000000e+00
-3.502298355102539062e+01 2.575420761108398438e+01 5.000000000000000000e+00
-3.502230453491210938e+01 2.599881172180175781e+01 5.000000000000000000e+00
-3.495506668090820312e+01 2.590923881530761719e+01 5.000000000000000000e+00
-3.470006179809570312e+01 2.529625892639160156e+01 5.000000000000000000e+00
-3.477653503417968750e+01 2.560772895812988281e+01 5.000000000000000000e+00
-3.450545883178710938e+01 2.526948165893554688e+01 5.000000000000000000e+00
-3.460771942138671875e+01 2.570889663696289062e+01 5.000000000000000000e+00
-3.529066848754882812e+01 2.617622566223144531e+01 5.000000000000000000e+00
-3.487267684936523438e+01 2.581393814086914062e+01 5.000000000000000000e+00
-3.463408660888671875e+01 2.544099617004394531e+01 5.000000000000000000e+00
-3.474708175659179688e+01 2.571263122558593750e+01 5.000000000000000000e+00
-3.510075759887695312e+01 2.595628929138183594e+01 5.000000000000000000e+00
-3.459612655639648438e+01 2.530764961242675781e+01 5.000000000000000000e+00
-3.467015075683593750e+01 2.537645149230957031e+01 5.000000000000000000e+00
-3.464968872070312500e+01 2.563198852539062500e+01 5.000000000000000000e+00
-3.478560638427734375e+01 2.564274406433105469e+01 5.000000000000000000e+00
-3.495808792114257812e+01 2.554026222229003906e+01 5.000000000000000000e+00
-3.461041259765625000e+01 2.582422256469726562e+01 5.000000000000000000e+00
-3.475579452514648438e+01 2.590338325500488281e+01 5.000000000000000000e+00
-3.483698654174804688e+01 2.556999969482421875e+01 5.000000000000000000e+00
-3.468761062622070312e+01 2.538012504577636719e+01 5.000000000000000000e+00
-3.457135009765625000e+01 2.542414474487304688e+01 5.000000000000000000e+00
-3.481944656372070312e+01 2.542576789855957031e+01 5.000000000000000000e+00
2.303463697433471680e+00 6.227996444702148438e+01 6.000000000000000000e+00
2.313038587570190430e+00 6.222019958496093750e+01 6.000000000000000000e+00
2.357138872146606445e+00 6.210725784301757812e+01 6.000000000000000000e+00
2.277770042419433594e+00 6.222562789916992188e+01 6.000000000000000000e+00
2.256683349609375000e+00 6.213028717041015625e+01 6.000000000000000000e+00
2.287549734115600586e+00 6.222677230834960938e+01 6.000000000000000000e+00
2.328932285308837891e+00 6.211045455932617188e+01 6.000000000000000000e+00
2.417996883392333984e+00 6.211594009399414062e+01 6.000000000000000000e+00
2.361929178237915039e+00 6.204565429687500000e+01 6.000000000000000000e+00
2.337945938110351562e+00 6.214474105834960938e+01 6.000000000000000000e+00
2.475960016250610352e+00 6.199078369140625000e+01 6.000000000000000000e+00
2.434722661972045898e+00 6.212717437744140625e+01 6.000000000000000000e+00
2.254589796066284180e+00 6.223172378540039062e+01 6.000000000000000000e+00
2.394184112548828125e+00 6.197620773315429688e+01 6.000000000000000000e+00
2.416045665740966797e+00 6.194613265991210938e+01 6.000000000000000000e+00
2.362587451934814453e+00 6.211670684814453125e+01 6.000000000000000000e+00
2.293981075286865234e+00 6.204454040527343750e+01 6.000000000000000000e+00
2.335960865020751953e+00 6.203568649291992188e+01 6.000000000000000000e+00
2.414744615554809570e+00 6.203500747680664062e+01 6.000000000000000000e+00
2.477725982666015625e+00 6.201656341552734375e+01 6.000000000000000000e+00
2.543814182281494141e+00 6.187671279907226562e+01 6.000000000000000000e+00
2.537447929382324219e+00 6.192160415649414062e+01 6.000000000000000000e+00
2.375879526138305664e+00 6.214863204956054688e+01 6.000000000000000000e+00
2.555359840393066406e+00 6.183098983764648438e+01 6.000000000000000000e+00
2.518444538116455078e+00 6.188500213623046875e+01 6.000000000000000000e+00
2.383606672286987305e+00 6.213263702392578125e+01 6.000000000000000000e+00
2.200215101242065430e+00 6.228871154785156250e+01 6.000000000000000000e+00
2.561388731002807617e+00 6.181044769287109375e+01 6.000000000000000000e+00
-5.249748229980468750e+01 -1.757002258300781250e+01 7.000000000000000000e+00
-5.153663253784179688e+01 -1.720084953308105469e+01 7.000000000000000000e+00
-5.234132766723632812e+01 -1.765390205383300781e+01 7.000000000000000000e+00
-5.202112197875976562e+01 -1.724852180480957031e+01 7.000000000000000000e+00
-5.176789474487304688e+01 -1.727549362182617188e+01 7.000000000000000000e+00
-5.177020263671875000e+01 -1.726787185668945312e+01 7.000000000000000000e+00
-5.215831375122070312e+01 -1.724027824401855469e+01 7.000000000000000000e+00
-5.196753692626953125e+01 -1.737687301635742188e+01 7.000000000000000000e+00
-5.186709213256835938e+01 -1.729635429382324219e+01 7.000000000000000000e+00
-5.191236114501953125e+01 -1.731841659545898438e+01 7.000000000000000000e+00
-5.222006988525390625e+01 -1.709849357604980469e+01 7.000000000000000000e+00
-5.226058197021484375e+01 -1.741660308837890625e+01 7.000000000000000000e+00
-5.246786117553710938e+01 -1.750657272338867188e+01 7.000000000000000000e+00
-5.198880386352539062e+01 -1.746404266357421875e+01 7.000000000000000000e+00
-5.182112121582031250e+01 -1.722839736938476562e+01 7.000000000000000000e+00
-5.160707473754882812e+01 -1.720928382873535156e+01 7.000000000000000000e+00
-5.171509170532226562e+01 -1.723609924316406250e+01 7.000000000000000000e+00
-5.218585586547851562e+01 -1.737221717834472656e+01 7.000000000000000000e+00
-5.251784133911132812e+01 -1.751956176757812500e+01 7.000000000000000000e+00
-5.177647399902343750e+01 -1.732251167297363281e+01 7.000000000000000000e+00
-5.205367660522460938e+01 -1.724096679687500000e+01 7.000000000000000000e+00
-5.179835510253906250e+01 -1.718598365783691406e+01 7.000000000000000000e+00
-5.221585083007812500e+01 -1.742141532897949219e+01 7.000000000000000000e+00
-5.202131271362304688e+01 -1.727497863769531250e+01 7.000000000000000000e+00
-5.209765243530273438e+01 -1.724275016784667969e+01 7.000000000000000000e+00
-5.191769790649414062e+01 -1.735993194580078125e+01 7.000000000000000000e+00
-5.211294174194335938e+01 -1.734685516357421875e+01 7.000000000000000000e+00
-5.204022598266601562e+01 -1.735218238830566406e+01 7.000000000000000000e+00
-5.214552688598632812e+01 -1.739145469665527344e+01 7.000000000000000000e+00
-4.018581390380859375e+00 -1.944094276428222656e+01 0.000000000000000000e+00
-3.968447446823120117e+00 -1.905040931701660156e+01 0.000000000000000000e+00
-3.988309383392333984e+00 -1.864078903198242188e+01 0.000000000000000000e+00
-3.974085092544555664e+00 -1.876628494262695312e+01 0.000000000000000000e+00
-3.994006156921386719e+00 -1.917389678955078125e+01 0.000000000000000000e+00
-4.092369079589843750e+00 -1.903272247314453125e+01 0.000000000000000000e+00
-3.968314886093139648e+00 -1.868790626525878906e+01 0.000000000000000000e+00
-4.038386344909667969e+00 -1.875705528259277344e+01 0.000000000000000000e+00
-4.055974006652832031e+00 -1.893919181823730469e+01 0.000000000000000000e+00
-4.087796688079833984e+00 -1.914326095581054688e+01 0.000000000000000000e+00
-4.006685733795166016e+00 -1.893702125549316406e+01 0.000000000000000000e+00
-4.039068222045898438e+00 -1.870439147949218750e+01 0.000000000000000000e+00
-3.971219062805175781e+00 -1.869240570068359375e+01 0.000000000000000000e+00
-4.092116355895996094e+00 -1.891613388061523438e+01 0.000000000000000000e+00
-3.923778295516967773e+00 -1.841893768310546875e+01 0.000000000000000000e+00
-4.057371139526367188e+00 -1.915212440490722656e+01 0.000000000000000000e+00
-3.945768833160400391e+00 -1.895933151245117188e+01 0.000000000000000000e+00
-3.962508201599121094e+00 -1.882448196411132812e+01 0.000000000000000000e+00
-4.033337116241455078e+00 -1.884537506103515625e+01 0.000000000000000000e+00
-3.931115150451660156e+00 -1.913131523132324219e+01 0.000000000000000000e+00
-4.011857509613037109e+00 -1.891583633422851562e+01 0.000000000000000000e+00
-3.965434074401855469e+00 -1.900614929199218750e+01 0.000000000000000000e+00
-4.121134757995605469e+00 -1.891318893432617188e+01 0.000000000000000000e+00
4.739925765991210938e+01 -2.613197326660156250e+01 1.000000000000000000e+00
4.745044326782226562e+01 -2.580328559875488281e+01 1.000000000000000000e+00
4.737857818603515625e+01 -2.581255722045898438e+01 1.000000000000000000e+00
4.731779861450195312e+01 -2.601756095886230469e+01 1.000000000000000000e+00
4.748149108886718750e+01 -2.582777404785156250e+01 1.000000000000000000e+00
4.739749145507812500e+01 -2.597431755065917969e+01 1.000000000000000000e+00
4.741514968872070312e+01 -2.584189796447753906e+01 1.000000000000000000e+00
4.758992385864257812e+01 -2.544874763488769531e+01 1.000000000000000000e+00
4.739407348632812500e+01 -2.593250274658203125e+01 1.000000000000000000e+00
4.750717163085937500e+01 -2.615802574157714844e+01 1.000000000000000000e+00
-6.431787014007568359e-01 -5.412719726562500000e+01 2.000000000000000000e+00
-5.189490318298339844e-01 -5.449140930175781250e+01 2.000000000000000000e+00
-2.729794085025787354e-01 -5.458173370361328125e+01 2.000000000000000000e+00
-8.635889887809753418e-01 -5.375213623046875000e+01 2.000000000000000000e+00
-9.932125806808471680e-01 -5.360347747802734375e+01 2.000000000000000000e+00
-9.068235754966735840e-01 -5.340968704223632812e+01 2.000000000000000000e+00
-1.078159213066101074e+00 -5.356576538085937500e+01 2.000000000000000000e+00
-5.730782747268676758e-01 -5.445216369628906250e+01 2.000000000000000000e+00
-9.750239849090576172e-01 -5.346535873413085938e+01 2.000000000000000000e+00
-7.479472160339355469e-01 -5.440665817260742188e+01 2.000000000000000000e+00
-8.310881257057189941e-01 -5.351160812377929688e+01 2.000000000000000000e+00
-7.311505824327468872e-02 -5.441316223144531250e+01 2.000000000000000000e+00
-7.001606225967407227e-01 -5.359899902343750000e+01 2.000000000000000000e+00
-7.228675484657287598e-01 -5.353803253173828125e+01 2.000000000000000000e+00
-6.672755479812622070e-01 -5.381100082397460938e+01 2.000000000000000000e+00
-9.347440600395202637e-01 -5.351789093017578125e+01 2.000000000000000000e+00
-6.100060939788818359e-01 -5.466782760620117188e+01 2.000000000000000000e+00
-1.054920434951782227e+00 -5.377140045166015625e+01 2.000000000000000000e+00
-1.441015362739562988e+00 -5.247500610351562500e+01 2.000000000000000000e+00
-1.142805695533752441e+00 -5.382587051391601562e+01 2.000000000000000000e+00
-8.987906575202941895e-01 -5.406126785278320312e+01 2.000000000000000000e+00
-1.245442390441894531e+00 -5.337077331542968750e+01 2.000000000000000000e+00
-5.560621619224548340e-01 -5.423995971679687500e+01 2.000000000000000000e+00
-6.600729823112487793e-01 -5.426217651367187500e+01 2.000000000000000000e+00
-6.476721763610839844e-01 -5.360946273803710938e+01 2.000000000000000000e+00
-6.147457957267761230e-01 -5.400062179565429688e+01 2.000000000000000000e+00
-5.426597595214843750e-01 -5.437430572509765625e+01 2.000000000000000000e+00
-7.037997245788574219e-01 -5.413225173950195312e+01 2.000000000000000000e+00
-1.315593004226684570e+00 -5.314094161987304688e+01 2.000000000000000000e+00
-1.099014282226562500e+00 -5.311437988281250000e+01 2.000000000000000000e+00
-9.787039756774902344e-01 -5.358686828613281250e+01 2.000000000000000000e+00
-3.688624501228332520e-01 -5.424592208862304688e+01 2.000000000000000000e+00
-9.925734400749206543e-01 -5.416553115844726562e+01 2.000000000000000000e+00
-1.183154463768005371e+00 -5.373745346069335938e+01 2.000000000000000000e+00
-1.433696866035461426e+00 -5.265914154052734375e+01 2.000000000000000000e+00
2.293492507934570312e+01 4.315398406982421875e+01 3.000000000000000000e+00
2.265978050231933594e+01 4.327706909179687500e+01 3.000000000000000000e+00
2.293060302734375000e+01 4.285745239257812500e+01 3.000000000000000000e+00
2.280793952941894531e+01 4.303551101684570312e+01 3.000000000000000000e+00
2.244222068786621094e+01 4.345858001708984375e+01 3.000000000000000000e+00
2.289541816711425781e+01 4.282747268676757812e+01 3.000000000000000000e+00
2.362557029724121094e+01 4.222495269775390625e+01 3.000000000000000000e+00
2.283258819580078125e+01 4.332349777221679688e+01 3.000000000000000000e+00
2.310807228088378906e+01 4.293397140502929688e+01 3.000000000000000000e+00
2.253887367248535156e+01 4.348749542236328125e+01 3.000000000000000000e+00
2.348206520080566406e+01 4.243896102905273438e+01 3.000000000000000000e+00
2.282854080200195312e+01 4.293752670288085938e+01 3.000000000000000000e+00
2.351477050781250000e+01 4.250063323974609375e+01 3.000000000000000000e+00
2.286218070983886719e+01 4.302207565307617188e+01 3.000000000000000000e+00
2.313825035095214844e+01 4.258403778076171875e+01 3.000000000000000000e+00
2.340704536437988281e+01 4.255186080932617188e+01 3.000000000000000000e+00
2.321279144287109375e+01 4.266876602172851562e+01 3.000000000000000000e+00
2.332476425170898438e+01 4.250934600830078125e+01 3.000000000000000000e+00
2.317898559570312500e+01 4.308414840698242188e+01 3.000000000000000000e+00
2.273195075988769531e+01 4.310471343994140625e+01 3.000000000000000000e+00
2.294776916503906250e+01 4.300575256347656250e+01 3.000000000000000000e+00
2.334805488586425781e+01 4.253538894653320312e+01 3.000000000000000000e+00
2.379880714416503906e+01 4.220491409301757812e+01 3.000000000000000000e+00
2.383825492858886719e+01 4.232310104370117188e+01 3.000000000000000000e+00
2.375886535644531250e+01 4.217859268188476562e+01 3.000000000000000000e+00
2.302093315124511719e+01 4.277365493774414062e+01 3.000000000000000000e+00
2.379976463317871094e+01 4.218808746337890625e+01 3.000000000000000000e+00
2.290909767150878906e+01 4.261394119262695312e+01 3.000000000000000000e+00
2.276403427124023438e+01 4.309879684448242188e+01 3.000000000000000000e+00
2.255156135559082031e+01 4.331109619140625000e+01 3.000000000000000000e+00
2.389532470703125000e+01 4.219226074218750000e+01 3.000000000000000000e+00
5.114895629882812500e+01 2.153235816955566406e+01 4.000000000000000000e+00
5.180149841308593750e+01 2.194058990478515625e+01 4.000000000000000000e+00
5.085304260253906250e+01 2.153229904174804688e+01 4.000000000000000000e+00
5.110036468505859375e+01 2.193212890625000000e+01 4.000000000000000000e+00
5.094657516479492188e+01 2.147395515441894531e+01 4.000000000000000000e+00
5.190632247924804688e+01 2.231551361083984375e+01 4.000000000000000000e+00
5.103301620483398438e+01 2.172656822204589844e+01 4.000000000000000000e+00
5.150825119018554688e+01 2.189016532897949219e+01 4.000000000000000000e+00
5.143031692504882812e+01 2.203797340393066406e+01 4.000000000000000000e+00
5.163492965698242188e+01 2.216493988037109375e+01 4.000000000000000000e+00
5.186552429199218750e+01 2.239011001586914062e+01 4.000000000000000000e+00
5.146535110473632812e+01 2.216200828552246094e+01 4.000000000000000000e+00
5.081047058105468750e+01 2.153130722045898438e+01 4.000000000000000000e+00
5.138819122314453125e+01 2.174418067932128906e+01 4.000000000000000000e+00
5.223356246948242188e+01 2.240497398376464844e+01 4.000000000000000000e+00
5.133980178833007812e+01 2.191642761230468750e+01 4.000000000000000000e+00
5.136800384521484375e+01 2.188090515136718750e+01 4.000000000000000000e+00
5.129743957519531250e+01 2.185077857971191406e+01 4.000000000000000000e+00
5.087063980102539062e+01 2.167256546020507812e+01 4.000000000000000000e+00
5.188525390625000000e+01 2.233936119079589844e+01 4.000000000000000000e+00
5.192395019531250000e+01 2.240879058837890625e+01 4.000000000000000000e+00
5.156345367431640625e+01 2.224920845031738281e+01 4.000000000000000000e+00
5.120562744140625000e+01 2.189982414245605469e+01 4.000000000000000000e+00
5.086344528198242188e+01 2.151823997497558594e+01 4.000000000000000000e+00
5.063996505737304688e+01 2.137705612182617188e+01 4.000000000000000000e+00
5.066413497924804688e+01 2.146745681762695312e+01 4.000000000000000000e+00
5.227866744995117188e+01 2.235506057739257812e+01 4.000000000000000000e+00
5.224787139892578125e+01 2.233027076721191406e+01 4.000000000000000000e+00
5.161617660522460938e+01 2.218417167663574219e+01 4.000000000000000000e+00
5.146873855590820312e+01 2.202979850769042969e+01 4.000000000000000000e+00
5.122249603271484375e+01 2.170013999938964844e+01 4.000000000000000000e+00
5.068775939941406250e+01 2.138809204101562500e+01 4.000000000000000000e+00
5.051573944091796875e+01 2.131394386291503906e+01 4.000000000000000000e+00
5.050532150268554688e+01 2.129183959960937500e+01 4.000000000000000000e+00
5.087935256958007812e+01 2.148419952392578125e+01 4.000000000000000000e+00
-3.393729400634765625e+01 2.587079620361328125e+01 5.000000000000000000e+00
-3.389402770996093750e+01 2.612248611450195312e+01 5.000000000000000000e+00
-3.403102874755859375e+01 2.621962928771972656e+01 5.000000000000000000e+00
-3.435515213012695312e+01 2.664109802246093750e+01 5.000000000000000000e+00
-3.470197677612304688e+01 2.664825057983398438e+01 5.000000000000000000e+00
-3.469973754882812500e+01 2.670320701599121094e+01 5.000000000000000000e+00
-3.441183471679687500e+01 2.660293388366699219e+01 5.000000000000000000e+00
-3.410831832885742188e+01 2.619772529602050781e+01 5.000000000000000000e+00
-3.410410308837890625e+01 2.621190071105957031e+01 5.000000000000000000e+00
-3.411630249023437500e+01 2.614827537536621094e+01 5.000000000000000000e+00
-3.449407958984375000e+01 2.643114471435546875e+01 5.000000000000000000e+00
-3.443539428710937500e+01 2.663862609863281250e+01 5.000000000000000000e+00
-3.385069274902343750e+01 2.573524093627929688e+01 5.000000000000000000e+00
-3.407193756103515625e+01 2.629232406616210938e+01 5.000000000000000000e+00
-3.393365859985351562e+01 2.608703613281250000e+01 5.000000000000000000e+00
-3.384914016723632812e+01 2.610224533081054688e+01 5.000000000000000000e+00
-3.457102203369140625e+01 2.640097618103027344e+01 5.000000000000000000e+00
-3.404829025268554688e+01 2.595230674743652344e+01 5.000000000000000000e+00
-3.380802154541015625e+01 2.584272766113281250e+01 5.000000000000000000e+00
-3.441439437866210938e+01 2.666700744628906250e+01 5.000000000000000000e+00
-3.372997665405273438e+01 2.613608932495117188e+01 5.000000000000000000e+00
-3.429851150512695312e+01 2.652538681030273438e+01 5.000000000000000000e+00
-3.431396484375000000e+01 2.651688385009765625e+01 5.000000000000000000e+00
-3.468809890747070312e+01 2.698945808410644531e+01 5.000000000000000000e+00
-3.458604812622070312e+01 2.688813400268554688e+01 5.000000000000000000e+00
-3.413418197631835938e+01 2.633131980895996094e+01 5.000000000000000000e+00
-3.386017990112304688e+01 2.591254997253417969e+01 5.000000000000000000e+00
-3.418134689331054688e+01 2.660249137878417969e+01 5.000000000000000000e+00
-3.366128540039062500e+01 2.563022613525390625e+01 5.000000000000000000e+00
-3.449579238891601562e+01 2.641006088256835938e+01 5.000000000000000000e+00
-3.406864929199218750e+01 2.604554939270019531e+01 5.000000000000000000e+00
-3.415600204467773438e+01 2.615871047973632812e+01 5.000000000000000000e+00
-1.353947877883911133e+00 6.402923583984375000e+01 6.000000000000000000e+00
-1.010230064392089844e+00 6.399713134765625000e+01 6.000000000000000000e+00
-1.057407736778259277e+00 6.396297073364257812e+01 6.000000000000000000e+00
-1.125435233116149902e+00 6.379964447021484375e+01 6.000000000000000000e+00
-1.053179383277893066e+00 6.378248977661132812e+01 6.000000000000000000e+00
-6.054586172103881836e-01 6.351366043090820312e+01 6.000000000000000000e+00
-4.841431975364685059e-01 6.345008468627929688e+01 6.000000000000000000e+00
-3.203082084655761719e-01 6.306253814697265625e+01 6.000000000000000000e+00
-9.262215495109558105e-01 6.368215942382812500e+01 6.000000000000000000e+00
-4.979780912399291992e-01 6.332021713256835938e+01 6.000000000000000000e+00
-3.636513054370880127e-01 6.308709335327148438e+01 6.000000000000000000e+00
-8.341673612594604492e-01 6.379067611694335938e+01 6.000000000000000000e+00
-6.169472932815551758e-01 6.323192596435546875e+01 6.000000000000000000e+00
-1.206029176712036133e+00 6.382463073730468750e+01 6.000000000000000000e+00
-7.815465331077575684e-01 6.357332229614257812e+01 6.000000000000000000e+00
-7.015063762664794922e-01 6.336508178710937500e+01 6.000000000000000000e+00
-7.737455368041992188e-01 6.339419174194335938e+01 6.000000000000000000e+00
-8.312460780143737793e-01 6.376376724243164062e+01 6.000000000000000000e+00
-7.569041848182678223e-01 6.335335922241210938e+01 6.000000000000000000e+00
-6.701852083206176758e-01 6.337291336059570312e+01 6.000000000000000000e+00
-7.547965645790100098e-01 6.345000457763671875e+01 6.000000000000000000e+00
-8.051070570945739746e-01 6.361007308959960938e+01 6.000000000000000000e+00
-5.536755323410034180e-01 6.320996093750000000e+01 6.000000000000000000e+00
-3.692839741706848145e-01 6.333240127563476562e+01 6.000000000000000000e+00
-9.428411722183227539e-01 6.349845886230468750e+01 6.000000000000000000e+00
-6.230542659759521484e-01 6.328401184082031250e+01 6.000000000000000000e+00
-6.926642656326293945e-01 6.326641082763671875e+01 6.000000000000000000e+00
-7.568545341491699219e-01 6.345117187500000000e+01 6.000000000000000000e+00
-3.778381049633026123e-01 6.307923889160156250e+01 6.000000000000000000e+00
-9.816737174987792969e-01 6.380083847045898438e+01 6.000000000000000000e+00
-5.766525864601135254e-01 6.320709609985351562e+01 6.000000000000000000e+00
-6.820765137672424316e-01 6.344379425048828125e+01 6.000000000000000000e+00
-9.562873244285583496e-01 6.378303909301757812e+01 6.000000000000000000e+00
-8.420854806900024414e-01 6.352651214599609375e+01 6.000000000000000000e+00
-5.402426147460937500e+01 -1.771932220458984375e+01 7.000000000000000000e+00
-5.392712783813476562e+01 -1.778995513916015625e+01 7.000000000000000000e+00
-5.390135192871093750e+01 -1.770779991149902344e+01 7.000000000000000000e+00
-5.416551971435546875e+01 -1.777459907531738281e+01 7.000000000000000000e+00
-5.326602172851562500e+01 -1.775550651550292969e+01 7.000000000000000000e+00
-5.406829071044921875e+01 -1.783050918579101562e+01 7.000000000000000000e+00
-5.356539535522460938e+01 -1.777314949035644531e+01 7.000000000000000000e+00
-5.409352111816406250e+01 -1.811380195617675781e+01 7.000000000000000000e+00
-5.399099731445312500e+01 -1.791972541809082031e+01 7.000000000000000000e+00
-5.396869659423828125e+01 -1.802680397033691406e+01 7.000000000000000000e+00
-5.402245330810546875e+01 -1.791180229187011719e+01 7.000000000000000000e+00
-5.365866470336914062e+01 -1.781028938293457031e+01 7.000000000000000000e+00
-5.329964065551757812e+01 -1.755364418029785156e+01 7.000000000000000000e+00
-5.387080764770507812e+01 -1.792169380187988281e+01 7.000000000000000000e+00
-5.353111648559570312e+01 -1.805355834960937500e+01 7.000000000000000000e+00
-5.332322311401367188e+01 -1.768847084045410156e+01 7.000000000000000000e+00
-5.386082077026367188e+01 -1.753705406188964844e+01 7.000000000000000000e+00
-5.377413940429687500e+01 -1.761060142517089844e+01 7.000000000000000000e+00
-5.366921234130859375e+01 -1.754931640625000000e+01 7.000000000000000000e+00
-5.410654449462890625e+01 -1.792781829833984375e+01 7.000000000000000000e+00
-5.395635986328125000e+01 -1.768423461914062500e+01 7.000000000000000000e+00
-5.356382751464843750e+01 -1.783899116516113281e+01 7.000000000000000000e+00
-5.354032135009765625e+01 -1.765920257568359375e+01 7.000000000000000000e+00
-5.408945083618164062e+01 -1.776606559753417969e+01 7.000000000000000000e+00
-5.402219772338867188e+01 -1.792625808715820312e+01 7.000000000000000000e+00
-5.308428573608398438e+01 -1.752726173400878906e+01 7.000000000000000000e+00
-5.389926910400390625e+01 -1.810029602050781250e+01 7.000000000000000000e+00
-5.393186569213867188e+01 -1.789313697814941406e+01 7.000000000000000000e+00
-5.367649459838867188e+01 -1.787153244018554688e+01 7.000000000000000000e+00
-5.420309829711914062e+01 -1.799953842163085938e+01 7.000000000000000000e+00
-5.340816116333007812e+01 -1.740760040283203125e+01 7.000000000000000000e+00
-5.367634963989257812e+01 -1.797284126281738281e+01 7.000000000000000000e+00
-5.412086868286132812e+01 -1.801947021484375000e+01 7.000000000000000000e+00
-5.366049957275390625e+01 -1.748304939270019531e+01 7.000000000000000000e+00
-5.364085769653320312e+01 -1.754178619384765625e+01 7.000000000000000000e+00
-5.374896621704101562e+01 -1.772663497924804688e+01 7.000000000000000000e+00
-4.572386741638183594e+00 -2.018047904968261719e+01 0.000000000000000000e+00
-4.629423141479492188e+00 -2.011129951477050781e+01 0.000000000000000000e+00
-4.430900573730468750e+00 -2.010034370422363281e+01 0.000000000000000000e+00
-4.584187030792236328e+00 -2.005608177185058594e+01 0.000000000000000000e+00
-4.626602172851562500e+00 -2.023772811889648438e+01 0.000000000000000000e+00
-4.617039680480957031e+00 -1.974742126464843750e+01 0.000000000000000000e+00
-5.062221050262451172e+00 -2.083767127990722656e+01 0.000000000000000000e+00
-4.688241481781005859e+00 -2.035932159423828125e+01 0.000000000000000000e+00
-4.607168197631835938e+00 -2.040759468078613281e+01 0.000000000000000000e+00
-4.783825397491455078e+00 -2.009116363525390625e+01 0.000000000000000000e+00
-4.741135597229003906e+00 -1.990364265441894531e+01 0.000000000000000000e+00
-4.716367244720458984e+00 -1.983600234985351562e+01 0.000000000000000000e+00
-4.887633800506591797e+00 -2.070076751708984375e+01 0.000000000000000000e+00
-4.584659576416015625e+00 -2.033216476440429688e+01 0.000000000000000000e+00
-4.645184993743896484e+00 -2.016035079956054688e+01 0.000000000000000000e+00
-4.742776393890380859e+00 -2.005688858032226562e+01 0.000000000000000000e+00
-4.716787338256835938e+00 -2.046685218811035156e+01 0.000000000000000000e+00
-4.596487522125244141e+00 -2.007551193237304688e+01 0.000000000000000000e+00
-4.766599655151367188e+00 -2.044589996337890625e+01 0.000000000000000000e+00
-4.790856838226318359e+00 -2.028588485717773438e+01 0.000000000000000000e+00
-4.465270042419433594e+00 -2.009511756896972656e+01 0.000000000000000000e+00
-4.586190700531005859e+00 -1.988322639465332031e+01 0.000000000000000000e+00
-4.932958602905273438e+00 -2.031737327575683594e+01 0.000000000000000000e+00
-4.776579856872558594e+00 -2.039531517028808594e+01 0.000000000000000000e+00
-4.640628814697265625e+00 -2.012745666503906250e+01 0.000000000000000000e+00
-4.655591011047363281e+00 -1.989921379089355469e+01 0.000000000000000000e+00
-4.657748222351074219e+00 -2.031911849975585938e+01 0.000000000000000000e+00
-4.814058303833007812e+00 -2.021048355102539062e+01 0.000000000000000000e+00
-4.788445949554443359e+00 -2.012558937072753906e+01 0.000000000000000000e+00
-4.770253181457519531e+00 -2.003336906433105469e+01 0.000000000000000000e+00
4.683243942260742188e+01 -2.403870964050292969e+01 1.000000000000000000e+00
4.674588775634765625e+01 -2.394014358520507812e+01 1.000000000000000000e+00
4.669652175903320312e+01 -2.383238410949707031e+01 1.000000000000000000e+00
4.676023483276367188e+01 -2.396492385864257812e+01 1.000000000000000000e+00
4.670622253417968750e+01 -2.363087272644042969e+01 1.000000000000000000e+00
4.673733139038085938e+01 -2.381748962402343750e+01 1.000000000000000000e+00
4.679761505126953125e+01 -2.386922645568847656e+01 1.000000000000000000e+00
2.640740871429443359e+00 -5.728231048583984375e+01 2.000000000000000000e+00
2.741398572921752930e+00 -5.736797332763671875e+01 2.000000000000000000e+00
2.374614953994750977e+00 -5.707272338867187500e+01 2.000000000000000000e+00
2.512858152389526367e+00 -5.719379806518554688e+01 2.000000000000000000e+00
2.641770601272583008e+00 -5.728773498535156250e+01 2.000000000000000000e+00
2.378660202026367188e+00 -5.707418441772460938e+01 2.000000000000000000e+00
2.523761749267578125e+00 -5.719439315795898438e+01 2.000000000000000000e+00
2.602487564086914062e+00 -5.724541473388671875e+01 2.000000000000000000e+00
2.649578094482421875e+00 -5.728477478027343750e+01 2.000000000000000000e+00
