-1.406826686859130859e+01 -2.435943603515625000e+01 4.000000000000000000e+00
3.343071937561035156e+00 -6.130224227905273438e+00 7.000000000000000000e+00
-1.403221988677978516e+01 -2.433746147155761719e+01 4.000000000000000000e+00
-8.346539497375488281e+00 3.876856994628906250e+01 5.000000000000000000e+00
3.434441375732421875e+01 -3.205054521560668945e+00 1.000000000000000000e+00
-8.369317054748535156e+00 3.877930831909179688e+01 5.000000000000000000e+00
-1.404954147338867188e+01 -2.434312629699707031e+01 4.000000000000000000e+00
1.196808242797851562e+01 -4.745271682739257812e+01 0.000000000000000000e+00
-1.601251029968261719e+01 1.062905788421630859e+01 6.000000000000000000e+00
-1.602112007141113281e+01 1.063562870025634766e+01 6.000000000000000000e+00
1.200454425811767578e+01 -4.752899169921875000e+01 0.000000000000000000e+00
-1.601522064208984375e+01 1.062306499481201172e+01 6.000000000000000000e+00
3.342251300811767578e+00 -6.132182598114013672e+00 7.000000000000000000e+00
1.196978187561035156e+01 -4.746922302246093750e+01 0.000000000000000000e+00
-1.405635166168212891e+01 -2.436440658569335938e+01 4.000000000000000000e+00
-1.601948547363281250e+01 1.061360549926757812e+01 6.000000000000000000e+00
1.605983924865722656e+01 2.210363006591796875e+01 2.000000000000000000e+00
-8.365515708923339844e+00 3.876768112182617188e+01 5.000000000000000000e+00
1.609652328491210938e+01 2.214396286010742188e+01 2.000000000000000000e+00
-1.403869628906250000e+01 -2.430315971374511719e+01 4.000000000000000000e+00
-8.381900787353515625e+00 3.875170135498046875e+01 5.000000000000000000e+00
1.610002326965332031e+01 2.211564064025878906e+01 2.000000000000000000e+00
3.435607528686523438e+01 -3.216468334197998047e+00 1.000000000000000000e+00
-8.367343902587890625e+00 3.877035140991210938e+01 5.000000000000000000e+00
-1.399854469299316406e+01 -2.432701683044433594e+01 4.000000000000000000e+00
-8.363824844360351562e+00 3.877106857299804688e+01 5.000000000000000000e+00
-1.602004432678222656e+01 1.061968421936035156e+01 6.000000000000000000e+00
3.332009077072143555e+00 -6.140792369842529297e+00 7.000000000000000000e+00
3.337299585342407227e+00 -6.138483524322509766e+00 7.000000000000000000e+00
3.438153457641601562e+01 -3.221459627151489258e+00 1.000000000000000000e+00
3.324252843856811523e+00 -6.142207622528076172e+00 7.000000000000000000e+00
1.608861541748046875e+01 2.213950920104980469e+01 2.000000000000000000e+00
3.346646070480346680e+00 -6.120647430419921875e+00 7.000000000000000000e+00
-3.576195144653320312e+01 -6.089670181274414062e+00 3.000000000000000000e+00
1.610636138916015625e+01 2.211545181274414062e+01 2.000000000000000000e+00
3.434955596923828125e+01 -3.223236560821533203e+00 1.000000000000000000e+00
1.607570648193359375e+01 2.211265945434570312e+01 2.000000000000000000e+00
3.436708450317382812e+01 -3.205293416976928711e+00 1.000000000000000000e+00
3.435433197021484375e+01 -3.232795953750610352e+00 1.000000000000000000e+00
1.607389068603515625e+01 2.212656974792480469e+01 2.000000000000000000e+00
-8.359502792358398438e+00 3.875260162353515625e+01 5.000000000000000000e+00
1.181583023071289062e+01 -4.892280960083007812e+01 0.000000000000000000e+00
5.702472686767578125e+00 -3.608825206756591797e+00 7.000000000000000000e+00
1.400556087493896484e+01 2.165490913391113281e+01 2.000000000000000000e+00
1.184196472167968750e+01 -4.892090606689453125e+01 0.000000000000000000e+00
1.402317142486572266e+01 2.164954376220703125e+01 2.000000000000000000e+00
-3.531888580322265625e+01 -4.244792938232421875e+00 3.000000000000000000e+00
-1.418938827514648438e+01 1.310509777069091797e+01 6.000000000000000000e+00
-6.524205684661865234e+00 3.678929901123046875e+01 5.000000000000000000e+00
-1.416142940521240234e+01 1.309097671508789062e+01 6.000000000000000000e+00
1.184719181060791016e+01 -4.890927124023437500e+01 0.000000000000000000e+00
3.321818161010742188e+01 -9.892510175704956055e-01 1.000000000000000000e+00
-1.185277843475341797e+01 -2.343667984008789062e+01 4.000000000000000000e+00
-6.524186134338378906e+00 3.678360748291015625e+01 5.000000000000000000e+00
3.320147705078125000e+01 -1.007590293884277344e+00 1.000000000000000000e+00
-6.517426013946533203e+00 3.678009414672851562e+01 5.000000000000000000e+00
-1.418027687072753906e+01 1.311286354064941406e+01 6.000000000000000000e+00
1.401058197021484375e+01 2.164307022094726562e+01 2.000000000000000000e+00
1.401231288909912109e+01 2.165155601501464844e+01 2.000000000000000000e+00
5.702322006225585938e+00 -3.602657079696655273e+00 7.000000000000000000e+00
1.182524394989013672e+01 -4.887929153442382812e+01 0.000000000000000000e+00
-3.532251358032226562e+01 -4.253091812133789062e+00 3.000000000000000000e+00
-1.186485576629638672e+01 -2.345257377624511719e+01 4.000000000000000000e+00
-3.532254791259765625e+01 -4.238309860229492188e+00 3.000000000000000000e+00
-1.186212635040283203e+01 -2.343843078613281250e+01 4.000000000000000000e+00
5.697930812835693359e+00 -3.611827373504638672e+00 7.000000000000000000e+00
1.402215480804443359e+01 2.164736557006835938e+01 2.000000000000000000e+00
-3.532205581665039062e+01 -4.246734619140625000e+00 3.000000000000000000e+00
-1.184726524353027344e+01 -2.343842887878417969e+01 4.000000000000000000e+00
-1.417348003387451172e+01 1.309718322753906250e+01 6.000000000000000000e+00
-1.185125923156738281e+01 -2.343083381652832031e+01 4.000000000000000000e+00
1.401011276245117188e+01 2.163883399963378906e+01 2.000000000000000000e+00
-1.185438728332519531e+01 -2.343988609313964844e+01 4.000000000000000000e+00
-3.532473754882812500e+01 -4.241875648498535156e+00 3.000000000000000000e+00
1.181069660186767578e+01 -4.887597656250000000e+01 0.000000000000000000e+00
1.180360698699951172e+01 -4.893600845336914062e+01 0.000000000000000000e+00
3.320874786376953125e+01 -1.002174973487854004e+00 1.000000000000000000e+00
-1.416733169555664062e+01 1.309394073486328125e+01 6.000000000000000000e+00
1.402312278747558594e+01 2.164237403869628906e+01 2.000000000000000000e+00
-1.418156433105468750e+01 1.309579944610595703e+01 6.000000000000000000e+00
-1.416387462615966797e+01 1.311636924743652344e+01 6.000000000000000000e+00
-6.529281616210937500e+00 3.678414916992187500e+01 5.000000000000000000e+00
1.402582263946533203e+01 2.165271377563476562e+01 2.000000000000000000e+00
3.319896316528320312e+01 -1.010195732116699219e+00 1.000000000000000000e+00
3.319260787963867188e+01 -9.942658543586730957e-01 1.000000000000000000e+00
3.320528411865234375e+01 -1.000359892845153809e+00 1.000000000000000000e+00
1.179468727111816406e+01 -4.888847351074218750e+01 0.000000000000000000e+00
1.401737022399902344e+01 2.165745353698730469e+01 2.000000000000000000e+00
-1.417682075500488281e+01 1.309889602661132812e+01 6.000000000000000000e+00
5.699250698089599609e+00 -3.605737924575805664e+00 7.000000000000000000e+00
1.400992298126220703e+01 2.164829063415527344e+01 2.000000000000000000e+00
-3.532124710083007812e+01 -4.256500720977783203e+00 3.000000000000000000e+00
-1.417015171051025391e+01 1.310486030578613281e+01 6.000000000000000000e+00
3.320717620849609375e+01 -9.898545145988464355e-01 1.000000000000000000e+00
-3.531841278076171875e+01 -4.246366977691650391e+00 3.000000000000000000e+00
-1.417369747161865234e+01 1.310758781433105469e+01 6.000000000000000000e+00
-6.521162033081054688e+00 3.677216339111328125e+01 5.000000000000000000e+00
-6.517271041870117188e+00 3.679481887817382812e+01 5.000000000000000000e+00
5.712617397308349609e+00 -3.599710941314697266e+00 7.000000000000000000e+00
3.320701980590820312e+01 -1.009362936019897461e+00 1.000000000000000000e+00
1.400876235961914062e+01 2.164123916625976562e+01 2.000000000000000000e+00
1.181938552856445312e+01 -4.890014266967773438e+01 0.000000000000000000e+00
1.402870655059814453e+01 2.165794754028320312e+01 2.000000000000000000e+00
5.697264194488525391e+00 -3.611597061157226562e+00 7.000000000000000000e+00
1.184058761596679688e+01 -4.889624786376953125e+01 0.000000000000000000e+00
-1.185441112518310547e+01 -2.344216346740722656e+01 4.000000000000000000e+00
-1.417550468444824219e+01 1.310099601745605469e+01 6.000000000000000000e+00
5.705653667449951172e+00 -3.604877710342407227e+00 7.000000000000000000e+00
-1.417010974884033203e+01 1.308975219726562500e+01 6.000000000000000000e+00
3.322232055664062500e+01 -1.003689646720886230e+00 1.000000000000000000e+00
-3.532431030273437500e+01 -4.240028381347656250e+00 3.000000000000000000e+00
1.403262424468994141e+01 2.164636421203613281e+01 2.000000000000000000e+00
-3.532411193847656250e+01 -4.241484165191650391e+00 3.000000000000000000e+00
-6.518265247344970703e+00 3.679235839843750000e+01 5.000000000000000000e+00
1.401428985595703125e+01 2.164352226257324219e+01 2.000000000000000000e+00
-3.532184219360351562e+01 -4.243127822875976562e+00 3.000000000000000000e+00
3.320651245117187500e+01 -9.866769909858703613e-01 1.000000000000000000e+00
-3.532572555541992188e+01 -4.226406574249267578e+00 3.000000000000000000e+00
-3.532317352294921875e+01 -4.238205432891845703e+00 3.000000000000000000e+00
3.319620513916015625e+01 -9.990141391754150391e-01 1.000000000000000000e+00
-1.184359169006347656e+01 -2.344062232971191406e+01 4.000000000000000000e+00
-1.184710216522216797e+01 -2.343464279174804688e+01 4.000000000000000000e+00
1.181014251708984375e+01 -4.888987731933593750e+01 0.000000000000000000e+00
-6.519750595092773438e+00 3.678939437866210938e+01 5.000000000000000000e+00
5.705867290496826172e+00 -3.605136394500732422e+00 7.000000000000000000e+00
-1.416757965087890625e+01 1.311442565917968750e+01 6.000000000000000000e+00
3.320121765136718750e+01 -1.001485824584960938e+00 1.000000000000000000e+00
5.705784797668457031e+00 -3.607598781585693359e+00 7.000000000000000000e+00
3.319982528686523438e+01 -9.888628721237182617e-01 1.000000000000000000e+00
5.700544357299804688e+00 -3.609543085098266602e+00 7.000000000000000000e+00
-1.417870330810546875e+01 1.311104488372802734e+01 6.000000000000000000e+00
-1.417341995239257812e+01 1.311377143859863281e+01 6.000000000000000000e+00
1.179637718200683594e+01 -4.889246749877929688e+01 0.000000000000000000e+00
3.320239639282226562e+01 -9.956380724906921387e-01 1.000000000000000000e+00
-6.516914367675781250e+00 3.679431915283203125e+01 5.000000000000000000e+00
1.185528564453125000e+01 -4.890084457397460938e+01 0.000000000000000000e+00
-1.184474372863769531e+01 -2.343517303466796875e+01 4.000000000000000000e+00
-1.416554450988769531e+01 1.310396671295166016e+01 6.000000000000000000e+00
-3.550830078125000000e+01 -2.622128963470458984e+00 3.000000000000000000e+00
-1.321160125732421875e+01 1.375011730194091797e+01 6.000000000000000000e+00
1.160932540893554688e+01 2.187698936462402344e+01 2.000000000000000000e+00
-3.551355743408203125e+01 -2.625735759735107422e+00 3.000000000000000000e+00
1.160513210296630859e+01 2.185148239135742188e+01 2.000000000000000000e+00
1.157013702392578125e+01 2.181388282775878906e+01 2.000000000000000000e+00
1.157145023345947266e+01 2.180781555175781250e+01 2.000000000000000000e+00
-1.321708583831787109e+01 1.374849224090576172e+01 6.000000000000000000e+00
-1.321371459960937500e+01 1.375014591217041016e+01 6.000000000000000000e+00
-1.064515876770019531e+01 -2.337833976745605469e+01 4.000000000000000000e+00
1.160006427764892578e+01 2.187714004516601562e+01 2.000000000000000000e+00
-1.065028858184814453e+01 -2.339165306091308594e+01 4.000000000000000000e+00
-1.321471691131591797e+01 1.374309444427490234e+01 6.000000000000000000e+00
3.209886932373046875e+01 7.242278456687927246e-01 1.000000000000000000e+00
-1.065234947204589844e+01 -2.338760757446289062e+01 4.000000000000000000e+00
1.161585330963134766e+01 2.186956405639648438e+01 2.000000000000000000e+00
6.330599308013916016e+00 -2.885858535766601562e+00 7.000000000000000000e+00
1.160742855072021484e+01 2.186306953430175781e+01 2.000000000000000000e+00
6.332433223724365234e+00 -2.891846418380737305e+00 7.000000000000000000e+00
3.210130691528320312e+01 7.248252630233764648e-01 1.000000000000000000e+00
3.210490417480468750e+01 7.265543937683105469e-01 1.000000000000000000e+00
-3.551004028320312500e+01 -2.621234416961669922e+00 3.000000000000000000e+00
-1.321397876739501953e+01 1.373907756805419922e+01 6.000000000000000000e+00
-1.320867347717285156e+01 1.375085544586181641e+01 6.000000000000000000e+00
-1.065588665008544922e+01 -2.339811325073242188e+01 4.000000000000000000e+00
3.210276412963867188e+01 7.256740331649780273e-01 1.000000000000000000e+00
1.161637687683105469e+01 2.187974929809570312e+01 2.000000000000000000e+00
1.470169830322265625e+01 -5.131633758544921875e+01 0.000000000000000000e+00
-1.321389198303222656e+01 1.374974441528320312e+01 6.000000000000000000e+00
3.209872817993164062e+01 7.246289849281311035e-01 1.000000000000000000e+00
-3.551095962524414062e+01 -2.618516683578491211e+00 3.000000000000000000e+00
1.160000896453857422e+01 2.185401535034179688e+01 2.000000000000000000e+00
-1.065603256225585938e+01 -2.339156150817871094e+01 4.000000000000000000e+00
-6.527149677276611328e+00 3.878042221069335938e+01 5.000000000000000000e+00
1.470294761657714844e+01 -5.131646347045898438e+01 0.000000000000000000e+00
1.159402656555175781e+01 2.185744476318359375e+01 2.000000000000000000e+00
-1.063653564453125000e+01 -2.337482833862304688e+01 4.000000000000000000e+00
-6.522145748138427734e+00 3.876887893676757812e+01 5.000000000000000000e+00
1.469622039794921875e+01 -5.131866455078125000e+01 0.000000000000000000e+00
1.160819053649902344e+01 2.187029838562011719e+01 2.000000000000000000e+00
-3.551358795166015625e+01 -2.611699342727661133e+00 3.000000000000000000e+00
6.327208518981933594e+00 -2.897083997726440430e+00 7.000000000000000000e+00
1.157287502288818359e+01 2.180956649780273438e+01 2.000000000000000000e+00
-3.551337814331054688e+01 -2.625522375106811523e+00 3.000000000000000000e+00
-1.065086650848388672e+01 -2.339125061035156250e+01 4.000000000000000000e+00
-6.530167579650878906e+00 3.877915573120117188e+01 5.000000000000000000e+00
-1.320785045623779297e+01 1.374330329895019531e+01 6.000000000000000000e+00
1.469746875762939453e+01 -5.131807708740234375e+01 0.000000000000000000e+00
-6.522201061248779297e+00 3.878161621093750000e+01 5.000000000000000000e+00
1.470553588867187500e+01 -5.131584167480468750e+01 0.000000000000000000e+00
1.156705856323242188e+01 2.182094001770019531e+01 2.000000000000000000e+00
-3.551665115356445312e+01 -2.626199722290039062e+00 3.000000000000000000e+00
6.322247982025146484e+00 -2.891834020614624023e+00 7.000000000000000000e+00
3.209971618652343750e+01 7.264150381088256836e-01 1.000000000000000000e+00
-3.550896835327148438e+01 -2.622430562973022461e+00 3.000000000000000000e+00
-6.516288280487060547e+00 3.876687622070312500e+01 5.000000000000000000e+00
1.470591545104980469e+01 -5.131631469726562500e+01 0.000000000000000000e+00
1.161715126037597656e+01 2.188498497009277344e+01 2.000000000000000000e+00
-3.551475906372070312e+01 -2.619418859481811523e+00 3.000000000000000000e+00
-6.525077819824218750e+00 3.877091979980468750e+01 5.000000000000000000e+00
1.470339775085449219e+01 -5.131614303588867188e+01 0.000000000000000000e+00
6.326437473297119141e+00 -2.894964933395385742e+00 7.000000000000000000e+00
1.470768260955810547e+01 -5.131518173217773438e+01 0.000000000000000000e+00
3.209775924682617188e+01 7.232866883277893066e-01 1.000000000000000000e+00
-1.065304470062255859e+01 -2.338457489013671875e+01 4.000000000000000000e+00
3.209828567504882812e+01 7.253214120864868164e-01 1.000000000000000000e+00
3.210049057006835938e+01 7.225345373153686523e-01 1.000000000000000000e+00
1.470887279510498047e+01 -5.131462478637695312e+01 0.000000000000000000e+00
1.161409473419189453e+01 2.187280464172363281e+01 2.000000000000000000e+00
3.209770584106445312e+01 7.242452502250671387e-01 1.000000000000000000e+00
1.160984325408935547e+01 2.187650680541992188e+01 2.000000000000000000e+00
-1.321323013305664062e+01 1.374980449676513672e+01 6.000000000000000000e+00
1.161263751983642578e+01 2.186507225036621094e+01 2.000000000000000000e+00
-1.320182132720947266e+01 1.374539279937744141e+01 6.000000000000000000e+00
1.470520687103271484e+01 -5.131585693359375000e+01 0.000000000000000000e+00
1.470470619201660156e+01 -5.131597137451171875e+01 0.000000000000000000e+00
6.325957775115966797e+00 -2.887009143829345703e+00 7.000000000000000000e+00
1.162472915649414062e+01 2.189590644836425781e+01 2.000000000000000000e+00
-1.065497589111328125e+01 -2.338958168029785156e+01 4.000000000000000000e+00
-6.530960083007812500e+00 3.876443862915039062e+01 5.000000000000000000e+00
-1.064837074279785156e+01 -2.339319038391113281e+01 4.000000000000000000e+00
6.330673217773437500e+00 -2.887273073196411133e+00 7.000000000000000000e+00
-1.065424633026123047e+01 -2.339435768127441406e+01 4.000000000000000000e+00
-6.518861293792724609e+00 3.875997543334960938e+01 5.000000000000000000e+00
1.156821632385253906e+01 2.181332588195800781e+01 2.000000000000000000e+00
-6.531632900238037109e+00 3.877864456176757812e+01 5.000000000000000000e+00
1.470585632324218750e+01 -5.131592178344726562e+01 0.000000000000000000e+00
-3.550917816162109375e+01 -2.609429597854614258e+00 3.000000000000000000e+00
-1.321109580993652344e+01 1.374173450469970703e+01 6.000000000000000000e+00
-1.064976596832275391e+01 -2.338495826721191406e+01 4.000000000000000000e+00
3.210291671752929688e+01 7.250962257385253906e-01 1.000000000000000000e+00
-6.531028270721435547e+00 3.877015304565429688e+01 5.000000000000000000e+00
-6.533497810363769531e+00 3.878193664550781250e+01 5.000000000000000000e+00
-1.321506977081298828e+01 1.375155830383300781e+01 6.000000000000000000e+00
-6.535705566406250000e+00 3.877464675903320312e+01 5.000000000000000000e+00
-3.550775146484375000e+01 -2.611413717269897461e+00 3.000000000000000000e+00
-6.535356998443603516e+00 3.877002334594726562e+01 5.000000000000000000e+00
-1.321451759338378906e+01 1.374708366394042969e+01 6.000000000000000000e+00
1.470349597930908203e+01 -5.131639099121093750e+01 0.000000000000000000e+00
-3.551145935058593750e+01 -2.624016284942626953e+00 3.000000000000000000e+00
6.331581592559814453e+00 -2.889727592468261719e+00 7.000000000000000000e+00
6.320692062377929688e+00 -2.888395309448242188e+00 7.000000000000000000e+00
-1.321469879150390625e+01 1.375324344635009766e+01 6.000000000000000000e+00
1.160218048095703125e+01 2.186358642578125000e+01 2.000000000000000000e+00
-1.321144866943359375e+01 1.375100612640380859e+01 6.000000000000000000e+00
-1.100635337829589844e+01 -2.292009544372558594e+01 4.000000000000000000e+00
-3.505252075195312500e+01 -2.738331079483032227e+00 3.000000000000000000e+00
-1.099880981445312500e+01 -2.290857505798339844e+01 4.000000000000000000e+00
-3.504486465454101562e+01 -2.731731414794921875e+00 3.000000000000000000e+00
6.952582836151123047e+00 -3.248100757598876953e+00 7.000000000000000000e+00
1.433236122131347656e+01 -5.135488510131835938e+01 0.000000000000000000e+00
6.966449737548828125e+00 -3.034150600433349609e+00 7.000000000000000000e+00
-5.974972248077392578e+00 3.759163665771484375e+01 5.000000000000000000e+00
-1.516509151458740234e+01 1.298263359069824219e+01 6.000000000000000000e+00
6.959083557128906250e+00 -3.257600545883178711e+00 7.000000000000000000e+00
1.433143424987792969e+01 -5.135687637329101562e+01 0.000000000000000000e+00
1.195929622650146484e+01 2.147791862487792969e+01 2.000000000000000000e+00
1.196468830108642578e+01 2.148110008239746094e+01 2.000000000000000000e+00
3.412223815917968750e+01 -1.681838274002075195e+00 1.000000000000000000e+00
-3.505507278442382812e+01 -2.729540348052978516e+00 3.000000000000000000e+00
-1.516109085083007812e+01 1.296588802337646484e+01 6.000000000000000000e+00
3.413427734375000000e+01 -1.695353150367736816e+00 1.000000000000000000e+00
-3.505524444580078125e+01 -2.745448589324951172e+00 3.000000000000000000e+00
6.957862854003906250e+00 -3.255966424942016602e+00 7.000000000000000000e+00
-3.505676651000976562e+01 -2.732239007949829102e+00 3.000000000000000000e+00
-5.981852054595947266e+00 3.760138702392578125e+01 5.000000000000000000e+00
-1.100325965881347656e+01 -2.291234016418457031e+01 4.000000000000000000e+00
-5.969120979309082031e+00 3.759093093872070312e+01 5.000000000000000000e+00
6.959570884704589844e+00 -3.240651369094848633e+00 7.000000000000000000e+00
3.411450576782226562e+01 -1.687037944793701172e+00 1.000000000000000000e+00
1.195785713195800781e+01 2.147734451293945312e+01 2.000000000000000000e+00
3.411102676391601562e+01 -1.687489628791809082e+00 1.000000000000000000e+00
1.196455764770507812e+01 2.147892189025878906e+01 2.000000000000000000e+00
-1.516779422760009766e+01 1.297069358825683594e+01 6.000000000000000000e+00
6.965392589569091797e+00 -3.035095930099487305e+00 7.000000000000000000e+00
1.433483314514160156e+01 -5.135633087158203125e+01 0.000000000000000000e+00
6.958949565887451172e+00 -3.029332399368286133e+00 7.000000000000000000e+00
-1.098933982849121094e+01 -2.291130447387695312e+01 4.000000000000000000e+00
-1.515620136260986328e+01 1.296196937561035156e+01 6.000000000000000000e+00
3.413870239257812500e+01 -1.690548539161682129e+00 1.000000000000000000e+00
-3.504850387573242188e+01 -2.740699529647827148e+00 3.000000000000000000e+00
-1.516707038879394531e+01 1.297476768493652344e+01 6.000000000000000000e+00
-1.515342998504638672e+01 1.296323299407958984e+01 6.000000000000000000e+00
-1.099935245513916016e+01 -2.291397094726562500e+01 4.000000000000000000e+00
-1.515957546234130859e+01 1.295820999145507812e+01 6.000000000000000000e+00
3.413818359375000000e+01 -1.704019904136657715e+00 1.000000000000000000e+00
-1.100418663024902344e+01 -2.290239143371582031e+01 4.000000000000000000e+00
-1.516199302673339844e+01 1.295868587493896484e+01 6.000000000000000000e+00
-1.516235446929931641e+01 1.296739482879638672e+01 6.000000000000000000e+00
-1.515895175933837891e+01 1.296864891052246094e+01 6.000000000000000000e+00
6.956885337829589844e+00 -3.258716583251953125e+00 7.000000000000000000e+00
6.950052261352539062e+00 -3.258032083511352539e+00 7.000000000000000000e+00
-1.516546344757080078e+01 1.294830131530761719e+01 6.000000000000000000e+00
1.433859062194824219e+01 -5.135722732543945312e+01 0.000000000000000000e+00
6.957405567169189453e+00 -3.260992050170898438e+00 7.000000000000000000e+00
-1.516292953491210938e+01 1.297537708282470703e+01 6.000000000000000000e+00
6.962672233581542969e+00 -3.247730255126953125e+00 7.000000000000000000e+00
-5.978155612945556641e+00 3.759356689453125000e+01 5.000000000000000000e+00
-1.101311779022216797e+01 -2.291464042663574219e+01 4.000000000000000000e+00
-3.505467605590820312e+01 -2.754135847091674805e+00 3.000000000000000000e+00
1.195832157135009766e+01 2.148125648498535156e+01 2.000000000000000000e+00
1.434213733673095703e+01 -5.135791015625000000e+01 0.000000000000000000e+00
1.434037303924560547e+01 -5.135895156860351562e+01 0.000000000000000000e+00
3.413869094848632812e+01 -1.710322499275207520e+00 1.000000000000000000e+00
6.946227550506591797e+00 -3.024108171463012695e+00 7.000000000000000000e+00
-1.100797748565673828e+01 -2.291929626464843750e+01 4.000000000000000000e+00
6.953992366790771484e+00 -3.034780979156494141e+00 7.000000000000000000e+00
6.959484577178955078e+00 -3.026867866516113281e+00 7.000000000000000000e+00
6.958274841308593750e+00 -3.029013633728027344e+00 7.000000000000000000e+00
1.434251976013183594e+01 -5.135833358764648438e+01 0.000000000000000000e+00
-5.981779575347900391e+00 3.759011840820312500e+01 5.000000000000000000e+00
3.411930847167968750e+01 -1.681985855102539062e+00 1.000000000000000000e+00
-3.504236221313476562e+01 -2.734759330749511719e+00 3.000000000000000000e+00
-1.099714756011962891e+01 -2.290963554382324219e+01 4.000000000000000000e+00
-3.505619049072265625e+01 -2.726799249649047852e+00 3.000000000000000000e+00
-5.976897239685058594e+00 3.759622573852539062e+01 5.000000000000000000e+00
-3.505695343017578125e+01 -2.746012449264526367e+00 3.000000000000000000e+00
6.948455333709716797e+00 -3.242643833160400391e+00 7.000000000000000000e+00
-3.504674148559570312e+01 -2.724943399429321289e+00 3.000000000000000000e+00
-1.102016258239746094e+01 -2.292139053344726562e+01 4.000000000000000000e+00
-3.505467605590820312e+01 -2.741784095764160156e+00 3.000000000000000000e+00
6.964717864990234375e+00 -3.249154090881347656e+00 7.000000000000000000e+00
1.196907806396484375e+01 2.147957801818847656e+01 2.000000000000000000e+00
3.411863708496093750e+01 -1.679091811180114746e+00 1.000000000000000000e+00
-5.977956771850585938e+00 3.760058975219726562e+01 5.000000000000000000e+00
6.968025684356689453e+00 -3.258625745773315430e+00 7.000000000000000000e+00
1.434430503845214844e+01 -5.135931396484375000e+01 0.000000000000000000e+00
-1.101648139953613281e+01 -2.291599464416503906e+01 4.000000000000000000e+00
6.951205253601074219e+00 -3.253432750701904297e+00 7.000000000000000000e+00
-1.515196704864501953e+01 1.296513938903808594e+01 6.000000000000000000e+00
3.413803100585937500e+01 -1.697207331657409668e+00 1.000000000000000000e+00
-5.962462902069091797e+00 3.759226989746093750e+01 5.000000000000000000e+00
-1.516356086730957031e+01 1.297432804107666016e+01 6.000000000000000000e+00
-1.516022205352783203e+01 1.296452426910400391e+01 6.000000000000000000e+00
-1.517045783996582031e+01 1.295654964447021484e+01 6.000000000000000000e+00
1.195121192932128906e+01 2.148060417175292969e+01 2.000000000000000000e+00
-3.505012893676757812e+01 -2.719305992126464844e+00 3.000000000000000000e+00
1.196137714385986328e+01 2.147880363464355469e+01 2.000000000000000000e+00
-1.102661418914794922e+01 -2.292154693603515625e+01 4.000000000000000000e+00
3.412251281738281250e+01 -1.699512481689453125e+00 1.000000000000000000e+00
-5.980157375335693359e+00 3.758855819702148438e+01 5.000000000000000000e+00
1.195999050140380859e+01 2.148388671875000000e+01 2.000000000000000000e+00
1.434694004058837891e+01 -5.135828781127929688e+01 0.000000000000000000e+00
-3.505427551269531250e+01 -2.718278884887695312e+00 3.000000000000000000e+00
6.961527824401855469e+00 -3.233357667922973633e+00 7.000000000000000000e+00
1.434297466278076172e+01 -5.135829162597656250e+01 0.000000000000000000e+00
-3.504613113403320312e+01 -2.714499950408935547e+00 3.000000000000000000e+00
6.957351684570312500e+00 -3.018185615539550781e+00 7.000000000000000000e+00
-5.980436801910400391e+00 3.758185958862304688e+01 5.000000000000000000e+00
-1.100840854644775391e+01 -2.291789817810058594e+01 4.000000000000000000e+00
-1.100905609130859375e+01 -2.291680335998535156e+01 4.000000000000000000e+00
1.434221458435058594e+01 -5.135834503173828125e+01 0.000000000000000000e+00
3.413508605957031250e+01 -1.706896066665649414e+00 1.000000000000000000e+00
-1.100542068481445312e+01 -2.291538047790527344e+01 4.000000000000000000e+00
-5.980333328247070312e+00 3.759228515625000000e+01 5.000000000000000000e+00
1.195572948455810547e+01 2.148146629333496094e+01 2.000000000000000000e+00
3.412043380737304688e+01 -1.687629818916320801e+00 1.000000000000000000e+00
-5.980988502502441406e+00 3.759187316894531250e+01 5.000000000000000000e+00
1.753860092163085938e+01 2.691009712219238281e+01 2.000000000000000000e+00
-3.689533233642578125e+01 -1.027577209472656250e+01 3.000000000000000000e+00
-1.734074592590332031e+01 -2.563737297058105469e+01 4.000000000000000000e+00
-1.350229358673095703e+01 3.985018157958984375e+01 5.000000000000000000e+00
-3.689410400390625000e+01 -1.027616786956787109e+01 3.000000000000000000e+00
3.797543716430664062e+01 -6.363516330718994141e+00 1.000000000000000000e+00
-1.733993339538574219e+01 -2.563758850097656250e+01 4.000000000000000000e+00
-1.350288105010986328e+01 3.984940338134765625e+01 5.000000000000000000e+00
-1.699303627014160156e+01 5.572349548339843750e+00 6.000000000000000000e+00
1.179888820648193359e+01 -4.398067474365234375e+01 0.000000000000000000e+00
-1.350316333770751953e+01 3.984885406494140625e+01 5.000000000000000000e+00
-1.350291156768798828e+01 3.984962844848632812e+01 5.000000000000000000e+00
1.753810119628906250e+01 2.691022109985351562e+01 2.000000000000000000e+00
-1.842709183692932129e+00 -4.137817859649658203e+00 7.000000000000000000e+00
1.753932762145996094e+01 2.691014862060546875e+01 2.000000000000000000e+00
-1.734066963195800781e+01 -2.563761711120605469e+01 4.000000000000000000e+00
1.179503822326660156e+01 -4.398357391357421875e+01 0.000000000000000000e+00
1.753800392150878906e+01 2.690983200073242188e+01 2.000000000000000000e+00
1.179323863983154297e+01 -4.398220825195312500e+01 0.000000000000000000e+00
3.797589874267578125e+01 -6.363010883331298828e+00 1.000000000000000000e+00
1.753877258300781250e+01 2.691005516052246094e+01 2.000000000000000000e+00
